Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker
2018-11-05 00:00:00-02:00,43.40999984741211,43.54999923706055,43.59000015258789,42.720001220703125,10391700.0,0.029998779296875,0.06915347754319612,0.6899986267089844,0.8699989318847656,BBAS3.SA
2018-11-06 00:00:00-02:00,42.470001220703125,42.5099983215332,43.2400016784668,42.2599983215332,12087500.0,-0.9399986267089844,-2.1653965215690363,0.21000289916992188,0.9800033569335938,BBAS3.SA
2018-11-07 00:00:00-02:00,41.45000076293945,42.779998779296875,43.08000183105469,40.86000061035156,11743000.0,-1.0200004577636719,-2.4016963231600954,0.5900001525878906,2.220001220703125,BBAS3.SA
2018-11-08 00:00:00-02:00,40.599998474121094,42.54999923706055,42.7599983215332,40.52000045776367,17319300.0,-0.8500022888183594,-2.0506689340723625,0.07999801635742188,2.2399978637695312,BBAS3.SA
2018-11-09 00:00:00-02:00,41.5,40.5,41.77000045776367,39.72999954223633,12701700.0,0.9000015258789062,2.2167526101080455,1.7700004577636719,2.0400009155273438,BBAS3.SA
2018-11-12 00:00:00-02:00,42.18000030517578,41.779998779296875,42.4900016784668,41.290000915527344,11014600.0,0.6800003051757812,1.6385549522307912,0.8899993896484375,1.2000007629394531,BBAS3.SA
2018-11-13 00:00:00-02:00,41.70000076293945,42.25,42.630001068115234,41.529998779296875,11226800.0,-0.4799995422363281,-1.1379789918527479,0.17000198364257812,1.1000022888183594,BBAS3.SA
2018-11-14 00:00:00-02:00,41.77000045776367,41.75,42.0099983215332,40.93000030517578,15645500.0,0.06999969482421875,0.1678649725264023,0.8400001525878906,1.0799980163574219,BBAS3.SA
2018-11-16 00:00:00-02:00,43.09000015258789,42.08000183105469,43.099998474121094,41.83000183105469,14961700.0,1.3199996948242188,3.160162031022608,1.2599983215332031,1.2699966430664062,BBAS3.SA
2018-11-19 00:00:00-02:00,44.099998474121094,43.11000061035156,44.29999923706055,42.84000015258789,16046600.0,1.0099983215332031,2.3439274030091752,1.2599983215332031,1.4599990844726562,BBAS3.SA
2018-11-21 00:00:00-02:00,44.0,43.5,44.099998474121094,43.27000045776367,12460100.0,-0.09999847412109375,-0.226753917417426,0.7299995422363281,0.8299980163574219,BBAS3.SA
2018-11-22 00:00:00-02:00,44.45000076293945,44.060001373291016,44.869998931884766,43.599998474121094,10627300.0,0.4500007629394531,1.0227290066805779,0.8500022888183594,1.2700004577636719,BBAS3.SA
2018-11-23 00:00:00-02:00,44.79999923706055,45.0,45.790000915527344,44.709999084472656,14543200.0,0.34999847412109375,0.7873981284898122,0.09000015258789062,1.0800018310546875,BBAS3.SA
2018-11-26 00:00:00-02:00,44.0099983215332,45.06999969482422,45.72999954223633,43.619998931884766,11379600.0,-0.7900009155273438,-1.763394930761109,0.3899993896484375,2.1100006103515625,BBAS3.SA
2018-11-27 00:00:00-02:00,45.04999923706055,44.04999923706055,45.400001525878906,43.650001525878906,13467400.0,1.0400009155273438,2.363101466010491,1.3999977111816406,1.75,BBAS3.SA
2018-11-28 00:00:00-02:00,45.7599983215332,45.29999923706055,45.79999923706055,44.36000061035156,13240700.0,0.7099990844726562,1.5760246315133628,1.3999977111816406,1.4399986267089844,BBAS3.SA
2018-11-29 00:00:00-02:00,45.2400016784668,45.400001525878906,45.90999984741211,44.970001220703125,9704000.0,-0.5199966430664062,-1.1363563420886607,0.2700004577636719,0.9399986267089844,BBAS3.SA
2018-11-30 00:00:00-02:00,44.630001068115234,45.279998779296875,45.31999969482422,44.29999923706055,11265500.0,-0.6100006103515625,-1.3483655785139064,0.3300018310546875,1.0200004577636719,BBAS3.SA
2018-12-03 00:00:00-02:00,44.099998474121094,45.599998474121094,45.599998474121094,44.04999923706055,12470500.0,-0.5300025939941406,-1.1875477958990786,0.049999237060546875,1.5499992370605469,BBAS3.SA
2018-12-04 00:00:00-02:00,43.65999984741211,44.11000061035156,44.599998474121094,43.33000183105469,11076300.0,-0.4399986267089844,-0.9977293467871391,0.3299980163574219,1.2699966430664062,BBAS3.SA
2018-12-05 00:00:00-02:00,44.099998474121094,43.849998474121094,44.16999816894531,43.41999816894531,4950700.0,0.4399986267089844,1.0077843065660517,0.6800003051757812,0.75,BBAS3.SA
2018-12-06 00:00:00-02:00,44.369998931884766,43.47999954223633,44.369998931884766,43.08000183105469,8255600.0,0.2700004577636719,0.6122459571560199,1.2899971008300781,1.2899971008300781,BBAS3.SA
2018-12-07 00:00:00-02:00,44.029998779296875,44.36000061035156,44.93000030517578,43.810001373291016,7834000.0,-0.3400001525878906,-0.7662838872496849,0.21999740600585938,1.1199989318847656,BBAS3.SA
2018-12-10 00:00:00-02:00,42.7400016784668,43.95000076293945,44.25,42.599998474121094,9518500.0,-1.2899971008300781,-2.929814073573496,0.14000320434570312,1.6500015258789062,BBAS3.SA
2018-12-11 00:00:00-02:00,42.9900016784668,43.29999923706055,43.54999923706055,42.47999954223633,9318100.0,0.25,0.5849321248996517,0.5100021362304688,1.0699996948242188,BBAS3.SA
2018-12-12 00:00:00-02:00,42.97999954223633,43.189998626708984,43.599998474121094,42.86000061035156,12471100.0,-0.01000213623046875,-0.023266191765415556,0.11999893188476562,0.7399978637695312,BBAS3.SA
2018-12-13 00:00:00-02:00,44.08000183105469,43.0,44.25,42.63999938964844,8022000.0,1.1000022888183594,2.5593352734622243,1.44000244140625,1.6100006103515625,BBAS3.SA
2018-12-14 00:00:00-02:00,44.099998474121094,43.77000045776367,44.5,43.650001525878906,7105700.0,0.01999664306640625,0.045364433384207814,0.4499969482421875,0.8499984741210938,BBAS3.SA
2018-12-17 00:00:00-02:00,43.70000076293945,44.04999923706055,44.529998779296875,43.5099983215332,6570700.0,-0.3999977111816406,-0.9070243197771788,0.19000244140625,1.0200004577636719,BBAS3.SA
2018-12-18 00:00:00-02:00,43.79999923706055,44.0,44.41999816894531,43.7599983215332,8036000.0,0.09999847412109375,0.2288294562362978,0.04000091552734375,0.6599998474121094,BBAS3.SA
2018-12-19 00:00:00-02:00,43.79999923706055,44.0,44.70000076293945,43.79999923706055,7590900.0,0.0,0.0,0.0,0.9000015258789062,BBAS3.SA
2018-12-20 00:00:00-02:00,44.08000183105469,44.0,44.540000915527344,43.79999923706055,7741700.0,0.2800025939941406,0.639275339889096,0.2800025939941406,0.7400016784667969,BBAS3.SA
2018-12-21 00:00:00-02:00,44.09000015258789,44.060001373291016,44.75,43.72999954223633,13974100.0,0.009998321533203125,0.022682216692103907,0.3600006103515625,1.0200004577636719,BBAS3.SA
2018-12-26 00:00:00-02:00,44.380001068115234,43.77000045776367,44.380001068115234,43.040000915527344,7378200.0,0.29000091552734375,0.6577475947464251,1.3400001525878906,1.3400001525878906,BBAS3.SA
2018-12-27 00:00:00-02:00,45.119998931884766,44.279998779296875,45.119998931884766,44.06999969482422,7034400.0,0.7399978637695312,1.6674129021172632,1.0499992370605469,1.0499992370605469,BBAS3.SA
2018-12-28 00:00:00-02:00,46.4900016784668,45.189998626708984,46.4900016784668,44.849998474121094,12985900.0,1.3700027465820312,3.0363536768922614,1.6400032043457031,1.6400032043457031,BBAS3.SA
2019-01-02 00:00:00-02:00,48.599998474121094,46.20000076293945,49.70000076293945,46.09000015258789,14905300.0,2.109996795654297,4.5386033974518085,2.509998321533203,3.6100006103515625,BBAS3.SA
2019-01-03 00:00:00-02:00,48.79999923706055,48.5,49.20000076293945,47.849998474121094,8879100.0,0.20000076293945312,0.4115242164996147,0.9500007629394531,1.3500022888183594,BBAS3.SA
2019-01-04 00:00:00-02:00,48.79999923706055,48.08000183105469,49.83000183105469,47.91999816894531,8859200.0,0.0,0.0,0.8800010681152344,1.910003662109375,BBAS3.SA
2019-01-07 00:00:00-02:00,48.47999954223633,48.83000183105469,49.470001220703125,48.16999816894531,9393500.0,-0.31999969482421875,-0.6557370898096195,0.3100013732910156,1.3000030517578125,BBAS3.SA
2019-01-08 00:00:00-02:00,47.93000030517578,48.599998474121094,49.04999923706055,46.83000183105469,14517300.0,-0.5499992370605469,-1.1344868858370774,1.0999984741210938,2.2199974060058594,BBAS3.SA
2019-01-09 00:00:00-02:00,47.79999923706055,48.349998474121094,48.349998474121094,47.47999954223633,16718000.0,-0.13000106811523438,-0.27123110220634317,0.31999969482421875,0.8699989318847656,BBAS3.SA
2019-01-10 00:00:00-02:00,48.5,47.45000076293945,48.810001373291016,47.150001525878906,10262600.0,0.7000007629394531,1.464436765925143,1.3499984741210938,1.6599998474121094,BBAS3.SA
2019-01-11 00:00:00-02:00,48.70000076293945,48.47999954223633,48.88999938964844,48.119998931884766,6877500.0,0.20000076293945312,0.41237270709166296,0.5800018310546875,0.7700004577636719,BBAS3.SA
2019-01-14 00:00:00-02:00,49.83000183105469,48.70000076293945,49.83000183105469,48.5,8974400.0,1.1300010681152344,2.320330698999001,1.3300018310546875,1.3300018310546875,BBAS3.SA
2019-01-15 00:00:00-02:00,49.25,49.529998779296875,49.939998626708984,48.970001220703125,9243100.0,-0.5800018310546875,-1.1639610871802546,0.279998779296875,0.9699974060058594,BBAS3.SA
2019-01-16 00:00:00-02:00,48.779998779296875,49.349998474121094,49.41999816894531,48.66999816894531,6674700.0,-0.470001220703125,-0.9543171993972095,0.1100006103515625,0.75,BBAS3.SA
2019-01-17 00:00:00-02:00,48.959999084472656,48.84000015258789,49.4900016784668,48.400001525878906,12979300.0,0.18000030517578125,0.36900432488771173,0.55999755859375,1.0900001525878906,BBAS3.SA
2019-01-18 00:00:00-02:00,48.54999923706055,49.0099983215332,49.43000030517578,48.54999923706055,13081700.0,-0.4099998474121094,-0.8374180046546229,0.0,0.8800010681152344,BBAS3.SA
2019-01-21 00:00:00-02:00,48.290000915527344,48.619998931884766,48.75,47.70000076293945,8299600.0,-0.2599983215332031,-0.5355269322738394,0.5900001525878906,1.0499992370605469,BBAS3.SA
2019-01-22 00:00:00-02:00,48.20000076293945,48.400001525878906,48.91999816894531,47.93000030517578,10193300.0,-0.09000015258789062,-0.1863743029231415,0.2700004577636719,0.9899978637695312,BBAS3.SA
2019-01-23 00:00:00-02:00,49.20000076293945,48.45000076293945,49.41999816894531,48.20000076293945,10197300.0,1.0,2.0746887638410385,1.0,1.2199974060058594,BBAS3.SA
2019-01-24 00:00:00-02:00,48.95000076293945,49.189998626708984,49.56999969482422,48.75,9903400.0,-0.25,-0.5081300734212846,0.20000076293945312,0.8199996948242188,BBAS3.SA
2019-01-28 00:00:00-02:00,48.31999969482422,48.0,49.220001220703125,48.0,8400800.0,-0.6300010681152344,-1.287029741156232,0.31999969482421875,1.220001220703125,BBAS3.SA
2019-01-29 00:00:00-02:00,49.93000030517578,49.0,49.93000030517578,48.59000015258789,12203700.0,1.6100006103515625,3.3319549265726067,1.3400001525878906,1.3400001525878906,BBAS3.SA
2019-01-30 00:00:00-02:00,50.58000183105469,50.0,50.58000183105469,49.470001220703125,8550100.0,0.6500015258789062,1.3018255996516075,1.1100006103515625,1.1100006103515625,BBAS3.SA
2019-01-31 00:00:00-02:00,51.86000061035156,51.0,52.75,50.88999938964844,15088300.0,1.279998779296875,2.530642018504224,0.970001220703125,1.8600006103515625,BBAS3.SA
2019-02-01 00:00:00-02:00,52.11000061035156,51.560001373291016,52.11000061035156,51.209999084472656,8604100.0,0.25,0.4820670980672901,0.9000015258789062,0.9000015258789062,BBAS3.SA
2019-02-04 00:00:00-02:00,53.099998474121094,51.720001220703125,53.459999084472656,51.29999923706055,7739600.0,0.9899978637695312,1.8998231667125935,1.7999992370605469,2.1599998474121094,BBAS3.SA
2019-02-05 00:00:00-02:00,54.650001525878906,52.650001525878906,54.650001525878906,52.650001525878906,11426700.0,1.5500030517578125,2.919026546701744,2.0,2.0,BBAS3.SA
2019-02-06 00:00:00-02:00,51.31999969482422,53.849998474121094,53.91999816894531,51.31999969482422,16436900.0,-3.3300018310546875,-6.093324314872717,0.0,2.5999984741210938,BBAS3.SA
2019-02-07 00:00:00-02:00,51.65999984741211,52.0,52.7599983215332,50.099998474121094,15667000.0,0.3400001525878906,0.662510044056333,1.5600013732910156,2.6599998474121094,BBAS3.SA
2019-02-08 00:00:00-02:00,51.72999954223633,51.54999923706055,52.7599983215332,50.90999984741211,10047300.0,0.06999969482421875,0.13550076467474526,0.8199996948242188,1.8499984741210938,BBAS3.SA
2019-02-11 00:00:00-02:00,50.20000076293945,52.0,52.16999816894531,50.20000076293945,9468000.0,-1.529998779296875,-2.9576624644035974,0.0,1.9699974060058594,BBAS3.SA
2019-02-12 00:00:00-02:00,53.290000915527344,50.81999969482422,53.470001220703125,50.79999923706055,18333100.0,3.0900001525878906,6.155378696466286,2.490001678466797,2.670001983642578,BBAS3.SA
2019-02-13 00:00:00-02:00,52.08000183105469,53.290000915527344,53.75,51.650001525878906,14744400.0,-1.2099990844726562,-2.2705931013037315,0.43000030517578125,2.0999984741210938,BBAS3.SA
2019-02-14 00:00:00-02:00,54.7400016784668,53.20000076293945,54.97999954223633,52.08000183105469,27857700.0,2.6599998474121094,5.107526409159959,2.6599998474121094,2.8999977111816406,BBAS3.SA
2019-02-15 00:00:00-02:00,54.810001373291016,54.70000076293945,55.47999954223633,54.27000045776367,12532600.0,0.06999969482421875,0.12787667643011957,0.5400009155273438,1.2099990844726562,BBAS3.SA
2019-02-18 00:00:00-03:00,54.27000045776367,54.36000061035156,54.779998779296875,53.529998779296875,8809400.0,-0.5400009155273438,-0.9852233205571252,0.7400016784667969,1.25,BBAS3.SA
2019-02-19 00:00:00-03:00,54.5,54.43000030517578,55.90999984741211,54.31999969482422,13553400.0,0.22999954223632812,0.4238060444007772,0.18000030517578125,1.5900001525878906,BBAS3.SA
2019-02-20 00:00:00-03:00,52.959999084472656,55.279998779296875,55.52000045776367,52.959999084472656,16672300.0,-1.5400009155273438,-2.8256897532611873,0.0,2.5600013732910156,BBAS3.SA
2019-02-21 00:00:00-03:00,53.20000076293945,53.45000076293945,53.88999938964844,52.900001525878906,10342700.0,0.24000167846679688,0.45317538258260015,0.2999992370605469,0.9899978637695312,BBAS3.SA
2019-02-22 00:00:00-03:00,53.09000015258789,53.20000076293945,53.5,52.58000183105469,7260200.0,-0.1100006103515625,-0.20676806160535932,0.5099983215332031,0.9199981689453125,BBAS3.SA
2019-02-25 00:00:00-03:00,52.220001220703125,53.66999816894531,53.77000045776367,52.20000076293945,10139000.0,-0.8699989318847656,-1.6387246739202652,0.020000457763671875,1.5699996948242188,BBAS3.SA
2019-02-26 00:00:00-03:00,52.5,52.29999923706055,52.91999816894531,52.0,7287300.0,0.279998779296875,0.5361906793404358,0.5,0.9199981689453125,BBAS3.SA
2019-02-27 00:00:00-03:00,51.900001525878906,52.470001220703125,52.689998626708984,51.849998474121094,6269600.0,-0.5999984741210938,-1.1428542364211296,0.0500030517578125,0.8400001525878906,BBAS3.SA
2019-02-28 00:00:00-03:00,50.599998474121094,52.0,52.13999938964844,50.52000045776367,11046200.0,-1.3000030517578125,-2.504822762114159,0.07999801635742188,1.6199989318847656,BBAS3.SA
2019-03-01 00:00:00-03:00,51.310001373291016,50.7599983215332,51.5099983215332,50.65999984741211,9272200.0,0.7100028991699219,1.4031678272343129,0.6500015258789062,0.8499984741210938,BBAS3.SA
2019-03-06 00:00:00-03:00,50.630001068115234,51.43000030517578,52.130001068115234,50.5,3897500.0,-0.6800003051757812,-1.3252782829387115,0.13000106811523438,1.6300010681152344,BBAS3.SA
2019-03-07 00:00:00-03:00,50.43000030517578,50.599998474121094,50.95000076293945,50.150001525878906,8474400.0,-0.20000076293945312,-0.3950242123644898,0.279998779296875,0.7999992370605469,BBAS3.SA
2019-03-08 00:00:00-03:00,52.20000076293945,50.27000045776367,52.349998474121094,49.81999969482422,8093300.0,1.7700004577636719,3.5098164724421252,2.3800010681152344,2.529998779296875,BBAS3.SA
2019-03-11 00:00:00-03:00,53.79999923706055,52.34000015258789,53.79999923706055,52.33000183105469,11535700.0,1.5999984741210938,3.0651311316781573,1.4699974060058594,1.4699974060058594,BBAS3.SA
2019-03-12 00:00:00-03:00,53.34000015258789,53.470001220703125,53.790000915527344,52.38999938964844,8029400.0,-0.45999908447265625,-0.8550168977619279,0.9500007629394531,1.4000015258789062,BBAS3.SA
2019-03-13 00:00:00-03:00,54.15999984741211,53.20000076293945,54.560001373291016,52.90999984741211,9579100.0,0.8199996948242188,1.537307259989646,1.25,1.6500015258789062,BBAS3.SA
2019-03-14 00:00:00-03:00,53.75,54.0,54.099998474121094,52.900001525878906,8135600.0,-0.4099998474121094,-0.7570159685510021,0.8499984741210938,1.1999969482421875,BBAS3.SA
2019-03-15 00:00:00-03:00,54.209999084472656,53.70000076293945,54.290000915527344,53.4900016784668,12714800.0,0.45999908447265625,0.8558122501816854,0.7199974060058594,0.7999992370605469,BBAS3.SA
2019-03-18 00:00:00-03:00,53.79999923706055,54.560001373291016,54.599998474121094,53.70000076293945,12096900.0,-0.4099998474121094,-0.7563177538026338,0.09999847412109375,0.8999977111816406,BBAS3.SA
2019-03-19 00:00:00-03:00,52.650001525878906,54.0,54.04999923706055,52.529998779296875,8459700.0,-1.1499977111816406,-2.137542244404827,0.12000274658203125,1.5200004577636719,BBAS3.SA
2019-03-20 00:00:00-03:00,51.470001220703125,52.689998626708984,52.880001068115234,51.470001220703125,13314100.0,-1.1800003051757812,-2.2412160892260857,0.0,1.4099998474121094,BBAS3.SA
2019-03-21 00:00:00-03:00,50.38999938964844,51.56999969482422,51.720001220703125,49.66999816894531,15800000.0,-1.0800018310546875,-2.0983132027210303,0.720001220703125,2.0500030517578125,BBAS3.SA
2019-03-22 00:00:00-03:00,47.650001525878906,49.279998779296875,49.290000915527344,47.5,22882400.0,-2.7399978637695312,-5.437582649251638,0.15000152587890625,1.7900009155273438,BBAS3.SA
2019-03-25 00:00:00-03:00,47.9900016784668,47.380001068115234,48.83000183105469,47.0,13670300.0,0.3400001525878906,0.713536498846139,0.9900016784667969,1.8300018310546875,BBAS3.SA
2019-03-26 00:00:00-03:00,49.119998931884766,48.95000076293945,49.25,47.77000045776367,11781700.0,1.1299972534179688,2.354651414661234,1.3499984741210938,1.4799995422363281,BBAS3.SA
2019-03-27 00:00:00-03:00,46.400001525878906,48.25,48.25,46.400001525878906,19072500.0,-2.7199974060058594,-5.537454122866961,0.0,1.8499984741210938,BBAS3.SA
2019-03-28 00:00:00-03:00,48.02000045776367,46.970001220703125,48.720001220703125,46.45000076293945,21866400.0,1.6199989318847656,3.4913768935572875,1.5699996948242188,2.270000457763672,BBAS3.SA
2019-03-29 00:00:00-03:00,48.720001220703125,48.70000076293945,49.369998931884766,48.25,10937100.0,0.7000007629394531,1.4577275224208819,0.470001220703125,1.1199989318847656,BBAS3.SA
2019-04-01 00:00:00-03:00,49.20000076293945,49.38999938964844,49.720001220703125,48.900001525878906,7395200.0,0.4799995422363281,0.9852207106110598,0.2999992370605469,0.8199996948242188,BBAS3.SA
2019-04-02 00:00:00-03:00,48.77000045776367,49.5,49.810001373291016,48.709999084472656,10032300.0,-0.43000030517578125,-0.8739843465605901,0.060001373291015625,1.1000022888183594,BBAS3.SA
